0.000000000000000000e+00,2.787789149560117608e+02,1.162176898017105344e+02,1.092766609144354391e+02
1.000000000000000000e+00,2.831152639296187772e+02,2.705038990318224634e+01,1.601821517994296755e+02
2.000000000000000000e+00,2.875531964809383680e+02,2.612799402613850930e+01,1.350166481424351446e+02
3.000000000000000000e+00,2.875151026392961739e+02,2.649695237695600269e+01,8.366573797258183731e+01
4.000000000000000000e+00,2.875151026392961739e+02,2.649695237695600269e+01,8.366573797258183731e+01
5.000000000000000000e+00,2.777249853372434245e+02,1.946710068207307245e+02,1.135170318015508428e+02
6.000000000000000000e+00,2.770456451612903379e+02,2.162266889319529071e+02,1.162673818174040008e+02
7.000000000000000000e+00,2.760171114369501879e+02,1.812040270158921373e+02,1.204572255400021561e+02
8.000000000000000000e+00,2.760171114369501879e+02,1.814878411319055829e+02,1.204572255379167842e+02
9.000000000000000000e+00,2.759917155425220017e+02,1.810266431933837339e+02,1.205610778871951680e+02
1.000000000000000000e+01,2.823025953079178976e+02,4.871250230790944613e+01,9.532941174271238083e+01
1.100000000000000000e+01,2.842898240469207849e+02,3.078964088165955815e+01,1.174766346571911555e+02
1.200000000000000000e+01,2.881499999999999773e+02,3.295372351626217267e+01,1.685452301618786350e+02
1.300000000000000000e+01,2.818581671554252353e+02,3.513199685666546657e+01,1.795033615818152555e+02
1.400000000000000000e+01,2.876420821114369346e+02,3.006591488582524008e+01,9.527900190320141860e+01
1.500000000000000000e+01,2.872357478005864664e+02,5.015995429957808938e+01,7.637815668950719328e+01
1.600000000000000000e+01,2.872357478005864664e+02,5.011738218217606544e+01,7.637815663132690247e+01
1.700000000000000000e+01,2.872293988269794340e+02,5.052181729749524663e+01,7.640212470456407345e+01
1.800000000000000000e+01,2.852866129032257732e+02,4.676128026031692286e+01,9.020796918153629917e+01
1.900000000000000000e+01,2.874008211143694780e+02,3.111602711507503471e+01,8.049999895518398318e+01
2.000000000000000000e+01,2.881246041055718479e+02,3.418121956802038142e+01,7.303251377748772200e+01
2.100000000000000000e+01,2.880928592375366293e+02,3.418121956802038142e+01,7.471645555032509378e+01
2.200000000000000000e+01,2.880293695014662489e+02,3.872934077713605916e+01,7.460071683937411535e+01
2.300000000000000000e+01,2.865246627565982180e+02,4.170229364237702896e+01,7.906961649951506388e+01
2.400000000000000000e+01,2.876738269794720964e+02,3.658654420123444595e+01,7.472664936915123235e+01
2.500000000000000000e+01,2.876611290322580317e+02,4.879055118981315076e+01,7.477444621065913566e+01
2.600000000000000000e+01,2.864992668621700886e+02,5.066372435550197650e+01,7.916598477393799271e+01
2.700000000000000000e+01,2.859976979472140783e+02,9.207220388186556193e+01,8.107281288716033885e+01
2.800000000000000000e+01,2.868230645161290226e+02,3.819009395671048424e+01,7.793853674123019459e+01
2.900000000000000000e+01,2.868230645161290226e+02,3.819009395671048424e+01,7.793853674123019459e+01
3.000000000000000000e+01,2.833882697947213956e+02,3.472046638844594924e+01,1.001308600882418318e+02
3.100000000000000000e+01,2.881563489736070096e+02,3.380516586430255188e+01,8.196092172397329989e+01
3.200000000000000000e+01,2.881436510263929449e+02,4.923046306963401264e+01,7.296104702282821108e+01
3.300000000000000000e+01,2.878452492668621403e+02,4.635684514499774878e+01,7.408177224595895893e+01
3.400000000000000000e+01,2.880547653958943783e+02,4.377413668927527368e+01,7.329463505992414696e+01
3.500000000000000000e+01,2.876484310850439670e+02,4.757015049095527814e+01,7.482224728948321513e+01
3.600000000000000000e+01,2.864865689149560239e+02,2.993110318071884990e+01,8.594749057063414455e+01
3.700000000000000000e+01,2.880928592375366293e+02,4.407923686398974183e+01,7.445568163732869493e+01
3.800000000000000000e+01,2.873944721407624456e+02,4.060251394282487780e+01,7.577920081351753367e+01
3.900000000000000000e+01,2.865881524926685984e+02,3.533066673787488554e+01,7.882876386559377124e+01
4.000000000000000000e+01,2.878452492668621403e+02,2.942733312479495922e+01,7.866534824858595698e+01
4.100000000000000000e+01,2.857373900293255247e+02,3.306724916266755798e+01,8.869554938725958948e+01
4.200000000000000000e+01,2.881499999999999773e+02,3.389031009910658554e+01,7.586491585278983507e+01
4.300000000000000000e+01,2.881563489736070096e+02,3.389031009910658554e+01,7.341836627994732112e+01
4.400000000000000000e+01,2.881563489736070096e+02,3.389031009910658554e+01,7.341836627994732112e+01
4.500000000000000000e+01,2.877436656891495659e+02,3.489785021095436690e+01,7.994959717677360800e+01
4.600000000000000000e+01,2.866960850439882620e+02,6.266906146287126234e+01,7.841955712308683246e+01
4.700000000000000000e+01,2.853310557184750564e+02,1.502257162530231653e+02,8.372762067825061649e+01
4.800000000000000000e+01,2.880865102639295969e+02,4.073023029503093539e+01,7.317547144721521590e+01
4.900000000000000000e+01,2.860675366568914910e+02,4.732181313944350620e+01,8.080690347554136110e+01
5.000000000000000000e+01,2.880611143695014675e+02,3.417412421512004528e+01,7.327080421577670677e+01
