2.789122434017595538e+02,6.745013420588841200e+02,4.000000000000000000e+00,1.620017907390903929e+03
2.789122434017595538e+02,6.745013420588841200e+02,4.000000000000000000e+00,1.620017907390903929e+03
2.756615689149560353e+02,6.886139989776532957e+02,4.000000000000000000e+00,1.300761741504376459e+03
2.756615689149560353e+02,6.886139989776532957e+02,4.000000000000000000e+00,1.300761741504376459e+03
2.756298240469208167e+02,6.706272793753004180e+02,2.000000000000000000e+00,1.157247592742968664e+03
2.756298240469208167e+02,6.706272793753004180e+02,2.000000000000000000e+00,1.157247592742968664e+03
2.756298240469208167e+02,6.706272793753004180e+02,2.000000000000000000e+00,1.157247592742968664e+03
2.752425366568915024e+02,6.732738460071259396e+02,1.000000000000000000e+00,1.070755954003816896e+03
2.752425366568915024e+02,6.732738460071259396e+02,1.000000000000000000e+00,1.070755954003816896e+03
2.752425366568915024e+02,6.732738460071259396e+02,1.000000000000000000e+00,1.070755954003816896e+03
2.752425366568915024e+02,6.732738460071259396e+02,1.000000000000000000e+00,1.070755954003816896e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
2.752488856304985347e+02,6.782334976844610992e+02,2.000000000000000000e+00,1.069192155558931290e+03
