0.000000000000000000e+00,2.875024046920821092e+02,2.079535074501606005e+02,8.071104291268904944e+02
1.000000000000000000e+00,2.873627272727272270e+02,2.079251260385592559e+02,7.500254205118048958e+02
2.000000000000000000e+00,2.873627272727272270e+02,2.079038399798582475e+02,7.494904886335466472e+02
3.000000000000000000e+00,2.834136656891495818e+02,3.597018199296564376e+02,7.459603373388732734e+02
4.000000000000000000e+00,2.834136656891495818e+02,3.606100251008995201e+02,7.466366334794510067e+02
5.000000000000000000e+00,2.873944721407624456e+02,2.072297814543262859e+02,7.453055595406955263e+02
6.000000000000000000e+00,2.873754252199413486e+02,2.072297814543262859e+02,7.414621434260354818e+02
7.000000000000000000e+00,2.873754252199413486e+02,2.051011755842253592e+02,7.133699166807123220e+02
8.000000000000000000e+00,2.873754252199413486e+02,2.051011755842253592e+02,7.133699166807123220e+02
9.000000000000000000e+00,2.873817741935483809e+02,2.051295569958267038e+02,7.153691390323479027e+02
1.000000000000000000e+01,2.873754252199413486e+02,2.071020651021202355e+02,7.417200158882799315e+02
1.100000000000000000e+01,2.873627272727272270e+02,2.083792286241807972e+02,7.614111743150943994e+02
1.200000000000000000e+01,2.874516129032257936e+02,2.064209112236879378e+02,7.478243079508731626e+02
1.300000000000000000e+01,2.867913196480938041e+02,2.148147137047859587e+02,7.183474515607397279e+02
1.400000000000000000e+01,2.869436950146627510e+02,2.139774620625462660e+02,7.433149756918135154e+02
1.500000000000000000e+01,2.873119354838709683e+02,2.066550578693990303e+02,7.223981069691767516e+02
1.600000000000000000e+01,2.873119354838709683e+02,2.067543928100037363e+02,7.239523866656329574e+02
1.700000000000000000e+01,2.835787390029325366e+02,3.524929413829145801e+02,7.437567421667712324e+02
1.800000000000000000e+01,2.868230645161290226e+02,2.149708114685933538e+02,7.283446588604172121e+02
1.900000000000000000e+01,2.869500439882697833e+02,2.127357753049873850e+02,7.266294084654857670e+02
2.000000000000000000e+01,2.873436803519061300e+02,2.059455225793653881e+02,7.189931322331545971e+02
2.100000000000000000e+01,2.869627419354838480e+02,2.126080589527813061e+02,7.278373072558993044e+02
2.200000000000000000e+01,2.871214662756598273e+02,2.088191405040016377e+02,7.229021067444208484e+02
2.300000000000000000e+01,2.868865542521994030e+02,2.131969732435092340e+02,7.179498577818540070e+02
2.400000000000000000e+01,2.867151319648093590e+02,2.162692610493549239e+02,7.207048792574994422e+02
2.500000000000000000e+01,2.868294134897360550e+02,2.149708114685933538e+02,7.298922299070280815e+02
2.600000000000000000e+01,2.867214809384163914e+02,2.160705911681455120e+02,7.194106105231267065e+02
2.700000000000000000e+01,2.834708064516128729e+02,3.571333021797346419e+02,7.432740957113927607e+02
2.800000000000000000e+01,2.835850879765395689e+02,3.519891713269906859e+02,7.417570312541690782e+02
2.900000000000000000e+01,2.868484604105571520e+02,2.154958675832182564e+02,7.421107776729570560e+02
3.000000000000000000e+01,2.834200146627566141e+02,3.598082502231615081e+02,7.423757662916480058e+02
3.100000000000000000e+01,2.834327126099706788e+02,3.592760987556362693e+02,7.428572404045298754e+02
3.200000000000000000e+01,2.834263636363636465e+02,3.593967197549419552e+02,7.431145119505065395e+02
3.300000000000000000e+01,2.836358797653958845e+02,3.495554652821753052e+02,7.407165365983350966e+02
3.400000000000000000e+01,2.834200146627566141e+02,3.599288712224671940e+02,7.432388381490668507e+02
3.500000000000000000e+01,2.834009677419354603e+02,3.603829738080887068e+02,7.456813846578537550e+02
3.600000000000000000e+01,2.844993401759530798e+02,3.766739040672612191e+02,7.424582489127614053e+02
3.700000000000000000e+01,2.834517595307917759e+02,3.581550329973831026e+02,7.427410702318815083e+02
3.800000000000000000e+01,2.834454105571847435e+02,3.585878495243036355e+02,7.421292084971420309e+02
3.900000000000000000e+01,2.834517595307917759e+02,3.581621283502834103e+02,7.426813561044081098e+02
4.000000000000000000e+01,2.834581085043988082e+02,3.578286467639675834e+02,7.427936047340468804e+02
4.100000000000000000e+01,2.836168328445747875e+02,3.500947121026008517e+02,7.420222241688304621e+02
4.200000000000000000e+01,2.834962023460410592e+02,3.560973806562855088e+02,7.414132273379650542e+02
4.300000000000000000e+01,2.836041348973607228e+02,3.511873964492526738e+02,7.424635172473823559e+02
4.400000000000000000e+01,2.834835043988269945e+02,3.568352973579205241e+02,7.426887710349388954e+02
4.500000000000000000e+01,2.834517595307917759e+02,3.585168959953002172e+02,7.442602946977199281e+02
4.600000000000000000e+01,2.834771554252199621e+02,3.571616835913359864e+02,7.429230471996855840e+02
4.700000000000000000e+01,2.833628739002932662e+02,3.625044843252893543e+02,7.443313214352936029e+02
4.800000000000000000e+01,2.834517595307917759e+02,3.584246564075958759e+02,7.434151633391813903e+02
4.900000000000000000e+01,2.834327126099706788e+02,3.593754336962409752e+02,7.437630398187894798e+02
5.000000000000000000e+01,2.836168328445747875e+02,3.500095678677968181e+02,7.427725041079240782e+02
