0.000000000000000000e+00,2.769900000000000091e+02,5.580700000000000500e+02,7.538038157884745942e+02
1.000000000000000000e+00,2.769900000000000091e+02,5.580700000000000500e+02,7.538038157884745942e+02
2.000000000000000000e+00,2.769900000000000091e+02,5.580700000000000500e+02,7.538038157884745942e+02
3.000000000000000000e+00,2.755199999999999818e+02,1.032430000000000064e+03,1.309173017254102433e+03
4.000000000000000000e+00,2.755199999999999818e+02,1.046690000000000055e+03,1.040285994297090838e+03
5.000000000000000000e+00,2.755199999999999818e+02,1.061960000000000036e+03,1.000346417339083246e+03
6.000000000000000000e+00,2.755199999999999818e+02,1.061960000000000036e+03,1.000346417339083246e+03
7.000000000000000000e+00,2.755199999999999818e+02,1.061960000000000036e+03,1.000346417339083246e+03
8.000000000000000000e+00,2.755199999999999818e+02,1.061960000000000036e+03,1.000346417339083246e+03
9.000000000000000000e+00,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.000000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.100000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.200000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.300000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.400000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.500000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.600000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.700000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.800000000000000000e+01,2.773000000000000114e+02,9.380000000000000000e+02,8.529120246193458570e+02
1.900000000000000000e+01,2.755199999999999818e+02,1.061960000000000036e+03,1.000346417339083246e+03
2.000000000000000000e+01,2.755199999999999818e+02,1.061960000000000036e+03,1.000346417339083246e+03
