0.000000000000000000e+00,2.847532991202346011e+02,5.186448202500934030e+02,3.963054262184026584e+02
1.000000000000000000e+00,2.802455278592375407e+02,7.242042891257409565e+02,3.940342432336875049e+02
2.000000000000000000e+00,2.796931671554252148e+02,7.014849691388636757e+02,3.937509102649293027e+02
3.000000000000000000e+00,2.796931671554252148e+02,7.013714434924582974e+02,3.937509102822884870e+02
4.000000000000000000e+00,2.796931671554252148e+02,7.014282063156609865e+02,3.937509102639617709e+02
5.000000000000000000e+00,2.798772873900293234e+02,7.537138618382402910e+02,3.938454754522480243e+02
6.000000000000000000e+00,2.798518914956011940e+02,7.532384731939177982e+02,3.938324425415128758e+02
7.000000000000000000e+00,2.795090469208211061e+02,7.187195813337808659e+02,3.936562139873358319e+02
8.000000000000000000e+00,2.796995161290322471e+02,7.531462336062134000e+02,3.937541693613750908e+02
9.000000000000000000e+00,2.796995161290322471e+02,7.531391382533130354e+02,3.937541693667646996e+02
1.000000000000000000e+01,2.796487243401759883e+02,7.536145268976356419e+02,3.937280620341139752e+02
1.100000000000000000e+01,2.796868181818181824e+02,7.427302555485194944e+02,3.937476445767156292e+02
1.200000000000000000e+01,2.788233577712609872e+02,7.224588323122582096e+02,3.933024619847664667e+02
1.300000000000000000e+01,2.791725513196481074e+02,7.446530961845106731e+02,3.934828319519452293e+02
1.400000000000000000e+01,2.793820674486803455e+02,7.805272004486117794e+02,3.935908366309104736e+02
1.500000000000000000e+01,2.793820674486803455e+02,7.657759617688122944e+02,3.935908366239523843e+02
1.600000000000000000e+01,2.797439589442815304e+02,7.505493344446902029e+02,3.937770092763054208e+02
1.700000000000000000e+01,2.794646041055718797e+02,7.345705997131325375e+02,3.936333406163082032e+02
1.800000000000000000e+01,2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
1.900000000000000000e+01,2.793312756598240298e+02,7.540402480716558102e+02,3.935646670649573480e+02
2.000000000000000000e+01,2.793376246334311190e+02,7.505351437388895874e+02,3.935679411789642472e+02
2.100000000000000000e+01,2.788106598240469225e+02,7.265599462886526680e+02,3.932958924280394513e+02
2.200000000000000000e+01,2.789693841642229017e+02,6.993066957984603960e+02,3.933779435901153079e+02
2.300000000000000000e+01,2.789439882697947155e+02,7.097510552677556461e+02,3.933648217506577112e+02
2.400000000000000000e+01,2.793376246334311190e+02,7.505351437388895874e+02,3.935679411789642472e+02
2.500000000000000000e+01,2.793884164222873778e+02,7.422619622570972524e+02,3.935941066183077623e+02
2.600000000000000000e+01,2.793566715542522161e+02,7.426734927253168053e+02,3.935777530169205534e+02
2.700000000000000000e+01,2.792423900293255201e+02,7.484845867506923014e+02,3.935188513543907334e+02
2.800000000000000000e+01,2.793439736070381514e+02,7.484845867506923014e+02,3.935712086119569904e+02
2.900000000000000000e+01,2.793439736070381514e+02,7.484278239274896123e+02,3.935712085335130155e+02
3.000000000000000000e+01,2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
3.100000000000000000e+01,2.793312756598240298e+02,8.113848902121750370e+02,3.935646670525887316e+02
3.200000000000000000e+01,2.793312756598240298e+02,7.546788298326861195e+02,3.935646669933855719e+02
3.300000000000000000e+01,2.793249266862169975e+02,7.544730645985763431e+02,3.935613957603557651e+02
3.400000000000000000e+01,2.790646187683284438e+02,7.302353390910269582e+02,3.934271294820934486e+02
3.500000000000000000e+01,2.790646187683284438e+02,7.302353390910269582e+02,3.934271294820934486e+02
3.600000000000000000e+01,2.790646187683284438e+02,7.302353390910269582e+02,3.934271294820934486e+02
3.700000000000000000e+01,2.785186070381232071e+02,7.976128102326219960e+02,3.931446779591414611e+02
3.800000000000000000e+01,2.792614369501466172e+02,7.373235966384630728e+02,3.935286700130769191e+02
3.900000000000000000e+01,2.792614369501466172e+02,7.373235966384630728e+02,3.935286700130769191e+02
4.000000000000000000e+01,2.792550879765395848e+02,7.966549375910765320e+02,3.935253997753798103e+02
4.100000000000000000e+01,2.785122580645161179e+02,7.785901691068198716e+02,3.931413907714981519e+02
4.200000000000000000e+01,2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
4.300000000000000000e+01,2.790011290322580635e+02,7.968607028251863085e+02,3.933943425749118887e+02
4.400000000000000000e+01,2.790011290322580635e+02,7.968607028251863085e+02,3.933943425749118887e+02
4.500000000000000000e+01,2.793312756598240298e+02,8.046088281923537124e+02,3.935646670240301432e+02
4.600000000000000000e+01,2.790836656891495977e+02,8.067374340624546676e+02,3.934369605571915258e+02
4.700000000000000000e+01,2.793058797653959004e+02,7.958247813017371755e+02,3.935515815902181771e+02
4.800000000000000000e+01,2.792423900293255201e+02,8.128962003799466629e+02,3.935188513454017425e+02
4.900000000000000000e+01,2.792677859237536495e+02,7.956544928321291081e+02,3.935319441345197902e+02
5.000000000000000000e+01,2.793058797653959004e+02,7.847347447185112514e+02,3.935515815646385818e+02
