2.847532991202346011e+02,5.186448202500934030e+02,3.963054262184026584e+02
2.802455278592375407e+02,7.242042891257409565e+02,3.940342432336875049e+02
2.796931671554252148e+02,7.014849691388636757e+02,3.937509102649293027e+02
2.796931671554252148e+02,7.014849691388636757e+02,3.937509102649293027e+02
2.796931671554252148e+02,7.014282063156609865e+02,3.937509102639617709e+02
2.796931671554252148e+02,7.014282063156609865e+02,3.937509102639617709e+02
2.796931671554252148e+02,7.014282063156609865e+02,3.937509102639617709e+02
2.795090469208211061e+02,7.187195813337808659e+02,3.936562139873358319e+02
2.795090469208211061e+02,7.187195813337808659e+02,3.936562139873358319e+02
2.795090469208211061e+02,7.187195813337808659e+02,3.936562139873358319e+02
2.795090469208211061e+02,7.187195813337808659e+02,3.936562139873358319e+02
2.795090469208211061e+02,7.187195813337808659e+02,3.936562139873358319e+02
2.788233577712609872e+02,7.224588323122582096e+02,3.933024619847664667e+02
2.788233577712609872e+02,7.224588323122582096e+02,3.933024619847664667e+02
2.788233577712609872e+02,7.224588323122582096e+02,3.933024619847664667e+02
2.788233577712609872e+02,7.224588323122582096e+02,3.933024619847664667e+02
2.788233577712609872e+02,7.224588323122582096e+02,3.933024619847664667e+02
2.788233577712609872e+02,7.224588323122582096e+02,3.933024619847664667e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.787408211143695098e+02,7.473138535221368102e+02,3.932597642976114116e+02
2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
2.786455865102639677e+02,7.535648594273332037e+02,3.932104641317676510e+02
2.785186070381232071e+02,7.976128102326219960e+02,3.931446779591414611e+02
2.785186070381232071e+02,7.976128102326219960e+02,3.931446779591414611e+02
2.785186070381232071e+02,7.976128102326219960e+02,3.931446779591414611e+02
2.785186070381232071e+02,7.976128102326219960e+02,3.931446779591414611e+02
2.785122580645161179e+02,7.785901691068198716e+02,3.931413907714981519e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
2.784106744868035435e+02,7.973502821753095304e+02,3.930887145627072528e+02
