2.757599999999999909e+02,7.080599999999999454e+02,4.707139193356919122e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.079799999999999898e+02,3.341737990741162889e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
2.770400000000000205e+02,2.059000000000000057e+02,1.690955293155948880e+02
