0.000000000000000000e+00,2.784233724340176082e+02,1.862701089867323674e+02,3.062931712389083714e+02
1.000000000000000000e+00,2.784233724340176082e+02,1.859791995178185857e+02,3.090111349393808382e+02
2.000000000000000000e+00,2.786011436950146845e+02,1.859862948707189219e+02,2.757334277607146760e+02
3.000000000000000000e+00,2.786011436950146845e+02,1.860075809294199303e+02,2.758479227031236860e+02
4.000000000000000000e+00,2.786011436950146845e+02,1.855960504612004058e+02,2.736296809923449587e+02
5.000000000000000000e+00,2.785440029325513365e+02,1.855818597553997336e+02,2.594279133358965055e+02
6.000000000000000000e+00,2.811915249266862133e+02,2.003472891409998908e+02,2.282025693690487458e+02
7.000000000000000000e+00,2.798264956011730078e+02,2.012554943122429734e+02,2.566912713148872172e+02
8.000000000000000000e+00,2.799661730205278900e+02,1.918896284837988446e+02,2.388317837310277980e+02
9.000000000000000000e+00,2.811915249266862133e+02,2.002337634945945126e+02,2.238514867207955206e+02
1.000000000000000000e+01,2.797122140762463687e+02,2.019579342493762795e+02,2.532492709260006905e+02
1.100000000000000000e+01,2.815915102639295924e+02,1.801681054924430043e+02,2.307579794133393705e+02
1.200000000000000000e+01,2.800931524926686507e+02,1.861565833403269892e+02,2.423136263757889424e+02
1.300000000000000000e+01,2.802264809384164437e+02,1.789618954993858324e+02,2.303693860949327927e+02
1.400000000000000000e+01,2.802010850439882574e+02,1.800332937873366177e+02,2.300526296448415451e+02
1.500000000000000000e+01,2.801883870967741927e+02,1.808421640179749659e+02,2.325967636936915142e+02
1.600000000000000000e+01,2.801502932551319986e+02,1.822470438922416065e+02,2.300720245231990475e+02
1.700000000000000000e+01,2.801502932551319986e+02,1.817077970718160316e+02,2.349822785041054658e+02
1.800000000000000000e+01,2.801058504398827154e+02,1.849078012298677720e+02,2.360099528690198838e+02
1.900000000000000000e+01,2.814962756598240503e+02,1.359924383349482184e+02,2.255173934739761137e+02
2.000000000000000000e+01,2.802074340175952898e+02,1.799694356112335925e+02,2.322177067285350063e+02
2.100000000000000000e+01,2.815534164222873983e+02,1.820199925994308217e+02,2.239809521138483319e+02
2.200000000000000000e+01,2.801248973607038124e+02,1.832262025924880220e+02,2.319352710369061867e+02
2.300000000000000000e+01,2.803217155425219858e+02,1.746337302301805892e+02,2.299450376940709191e+02
2.400000000000000000e+01,2.802328299120234760e+02,1.783871719144585768e+02,2.310812013371774754e+02
2.500000000000000000e+01,2.801566422287390310e+02,1.818780855414240989e+02,2.307521816548918423e+02
2.600000000000000000e+01,2.801121994134897477e+02,1.840208821173256979e+02,2.302516419945046380e+02
2.700000000000000000e+01,2.801058504398827154e+02,1.843401729978408525e+02,2.305339142915544812e+02
2.800000000000000000e+01,2.801375953079178771e+02,1.830913908873816354e+02,2.324315154586894892e+02
2.900000000000000000e+01,2.802328299120234760e+02,1.782239787977508172e+02,2.326291752888544693e+02
3.000000000000000000e+01,2.802328299120234760e+02,1.784510300905616020e+02,2.304762470764430589e+02
3.100000000000000000e+01,2.802328299120234760e+02,1.784510300905616020e+02,2.304762470764430589e+02
3.200000000000000000e+01,2.802137829912023790e+02,1.792031374979972611e+02,2.314132824323608872e+02
3.300000000000000000e+01,2.802201319648094113e+02,1.790612304399905383e+02,2.300704263858667105e+02
3.400000000000000000e+01,2.801185483870967801e+02,1.837228772955115801e+02,2.301686082156425641e+02
3.500000000000000000e+01,2.801312463343108448e+02,1.832900607685910472e+02,2.315653135737412640e+02
3.600000000000000000e+01,2.801756891495601280e+02,1.807641151360712684e+02,2.329404305064872176e+02
3.700000000000000000e+01,2.802328299120234760e+02,1.787277488536747114e+02,2.307751643537812924e+02
3.800000000000000000e+01,2.801375953079178771e+02,1.826940511249627832e+02,2.313763266463733146e+02
3.900000000000000000e+01,2.802074340175952898e+02,1.795366190843130596e+02,2.309640377587435864e+02
4.000000000000000000e+01,2.801439442815249095e+02,1.826656697133614387e+02,2.310585392557681530e+02
4.100000000000000000e+01,2.801439442815249095e+02,1.828856256532718874e+02,2.332237413658967000e+02
4.200000000000000000e+01,2.802264809384164437e+02,1.778975925643353548e+02,2.384102408731670835e+02
4.300000000000000000e+01,2.801566422287390310e+02,1.818497041298227543e+02,2.310109385692777551e+02
4.400000000000000000e+01,2.803344134897360505e+02,1.744634417605724934e+02,2.308115919806905652e+02
4.500000000000000000e+01,2.801566422287390310e+02,1.820412786581318301e+02,2.305096792169329660e+02
4.600000000000000000e+01,2.801439442815249095e+02,1.825450487140557243e+02,2.300472641770974747e+02
4.700000000000000000e+01,2.801375953079178771e+02,1.827437185952651362e+02,2.309277403833377491e+02
4.800000000000000000e+01,2.801566422287390310e+02,1.819419437175271241e+02,2.301702767704434791e+02
4.900000000000000000e+01,2.800614076246334321e+02,1.863552532215364010e+02,2.310656243735966484e+02
5.000000000000000000e+01,2.800487096774193674e+02,1.868235465129586146e+02,2.323622498928301070e+02
