0.000000000000000000e+00,2.800804545454545291e+02,1.220997373560894488e+02,1.545235405895967347e+02
1.000000000000000000e+00,2.800741055718474968e+02,1.220997373560894488e+02,1.477861532238235043e+02
2.000000000000000000e+00,2.801820381231671604e+02,1.442230476993385082e+02,1.036808590083124244e+02
3.000000000000000000e+00,2.879658797653958686e+02,7.131829664838140559e+01,1.841815393908058240e+02
4.000000000000000000e+00,2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
5.000000000000000000e+00,2.870135337243401636e+02,1.018850769430308816e+02,1.138726503916687705e+02
6.000000000000000000e+00,2.871532111436949890e+02,1.034176731695035585e+02,9.706944346513306243e+01
7.000000000000000000e+00,2.806264662756598227e+02,1.318700382998527232e+02,1.019822989069904935e+02
8.000000000000000000e+00,2.859405571847507304e+02,6.403846457263620096e+01,1.448506124115512819e+02
9.000000000000000000e+00,2.860675366568914910e+02,9.535735227472133602e+01,8.080690346846627392e+01
1.000000000000000000e+01,2.862580058651026320e+02,1.029848566425830398e+02,8.008235823218859650e+01
1.100000000000000000e+01,2.879912756598239980e+02,1.101653537777235385e+02,7.815638060437936474e+01
1.200000000000000000e+01,2.853628005865102750e+02,1.112012753011726574e+02,8.349613411731331780e+01
1.300000000000000000e+01,2.879976246334310872e+02,1.106762191865477547e+02,8.945338331951154487e+01
1.400000000000000000e+01,2.876166862170088052e+02,7.595865744520146734e+01,1.010836357504062448e+02
1.500000000000000000e+01,2.837438123167155481e+02,1.119320966499073080e+02,8.972468010308759290e+01
1.600000000000000000e+01,2.843977565982404485e+02,1.050921764539829724e+02,8.720029773956046881e+01
1.700000000000000000e+01,2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
1.800000000000000000e+01,2.869500439882697833e+02,8.333072910865104177e+01,8.108152588737722510e+01
1.900000000000000000e+01,2.873944721407624456e+02,1.138336512271974783e+02,7.577920082037707061e+01
2.000000000000000000e+01,2.855342228739002621e+02,7.411386569111398614e+01,1.057189797687690884e+02
2.100000000000000000e+01,2.874135190615835427e+02,1.071356380892798654e+02,7.570737256770244983e+01
2.200000000000000000e+01,2.851913782991202311e+02,1.146070446933341600e+02,8.415227629710145152e+01
2.300000000000000000e+01,2.867151319648093590e+02,1.138691279916991590e+02,7.834737852952329717e+01
2.400000000000000000e+01,2.867278299120234237e+02,1.157281104515873125e+02,7.829926199105997853e+01
2.500000000000000000e+01,2.866262463343108493e+02,1.025023726453601540e+02,7.868430370617147673e+01
2.600000000000000000e+01,2.866008504398826631e+02,1.157281104515873125e+02,7.878060403104927900e+01
2.700000000000000000e+01,2.869690909090908804e+02,9.856445178567341259e+01,7.738588779763961156e+01
2.800000000000000000e+01,2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.900000000000000000e+01,2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
3.000000000000000000e+01,2.878198533724340109e+02,8.947530472034240745e+01,8.364922970631580768e+01
3.100000000000000000e+01,2.880230205278592166e+02,8.947530472034240745e+01,8.091789383238725009e+01
3.200000000000000000e+01,2.855723167155425131e+02,1.130815438197618192e+02,8.463569139397236540e+01
3.300000000000000000e+01,2.867468768328445776e+02,8.554447921355601636e+01,9.091020534218576188e+01
3.400000000000000000e+01,2.844993401759530798e+02,9.840125866896568141e+01,8.680920019941072496e+01
3.500000000000000000e+01,2.860167448680351754e+02,9.391699563595302891e+01,8.100027769512314535e+01
3.600000000000000000e+01,2.863214956011730123e+02,9.171034088394840467e+01,7.984105817501890101e+01
3.700000000000000000e+01,2.862135630498533487e+02,7.806597725660139986e+01,9.014008591273727689e+01
3.800000000000000000e+01,2.866198973607038170e+02,8.846776460849463319e+01,7.870837749882234391e+01
3.900000000000000000e+01,2.861246774193548390e+02,7.893161031044243714e+01,8.997826509817156193e+01
4.000000000000000000e+01,2.867151319648093590e+02,1.036376291094139930e+02,8.264088245631212715e+01
4.100000000000000000e+01,2.866325953079178817e+02,9.008550506977134376e+01,8.712719440958439066e+01
4.200000000000000000e+01,2.874643108504398583e+02,7.752673043617582493e+01,9.667198321148167395e+01
4.300000000000000000e+01,2.868611583577712167e+02,9.736533714551654839e+01,7.779431428839137652e+01
4.400000000000000000e+01,2.871849560117302076e+02,9.776267690793540055e+01,7.656996029050357322e+01
4.500000000000000000e+01,2.867786217008797394e+02,9.566954780233614031e+01,8.431602357562522343e+01
4.600000000000000000e+01,2.870198826979471960e+02,1.001467154824484425e+02,7.719379361763267866e+01
4.700000000000000000e+01,2.852358211143695144e+02,1.110167961257639035e+02,8.398209116391157636e+01
4.800000000000000000e+01,2.860484897360703940e+02,1.114638033584851087e+02,8.087941068117478949e+01
4.900000000000000000e+01,2.865691055718475013e+02,7.464601715863922493e+01,9.274926006847105953e+01
5.000000000000000000e+01,2.866579912023460111e+02,8.688550091171960332e+01,7.885210665004609609e+01
