2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.751800000000000068e+02,5.467699999999999818e+02,4.155160600088656793e+02
2.755199999999999818e+02,7.235399999999999636e+02,3.965635291576576265e+02
2.755199999999999818e+02,7.235399999999999636e+02,3.965635291576576265e+02
2.755199999999999818e+02,7.235399999999999636e+02,3.965635291576576265e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
