0.000000000000000000e+00,2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
1.000000000000000000e+00,2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
2.000000000000000000e+00,2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
3.000000000000000000e+00,2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
4.000000000000000000e+00,2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
5.000000000000000000e+00,2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
6.000000000000000000e+00,2.754599999999999795e+02,6.152200000000000273e+02,4.577788319663506513e+02
7.000000000000000000e+00,2.751800000000000068e+02,5.467699999999999818e+02,4.155160600088656793e+02
8.000000000000000000e+00,2.755199999999999818e+02,7.235399999999999636e+02,3.965635291576576265e+02
9.000000000000000000e+00,2.755199999999999818e+02,7.235399999999999636e+02,3.965635291576576265e+02
1.000000000000000000e+01,2.755199999999999818e+02,7.235399999999999636e+02,3.965635291576576265e+02
1.100000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.200000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.300000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.400000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.500000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.600000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.700000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.800000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
1.900000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
2.000000000000000000e+01,2.755199999999999818e+02,7.104299999999999500e+02,3.936621884874678017e+02
