0.000000000000000000e+00,2.752500000000000000e+02,7.937000000000000455e+02,1.061201426441493822e+03
1.000000000000000000e+00,2.752500000000000000e+02,7.937000000000000455e+02,1.061201426441493822e+03
2.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
3.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
4.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
5.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
6.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
7.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
8.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
9.000000000000000000e+00,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.000000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.100000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.200000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.300000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.400000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.500000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.600000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.700000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.800000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
1.900000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.000000000000000000e+01,2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
