2.752500000000000000e+02,7.937000000000000455e+02,1.061201426441493822e+03
2.752500000000000000e+02,7.937000000000000455e+02,1.061201426441493822e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
2.758199999999999932e+02,9.551699999999999591e+02,1.009985000854706982e+03
