2.761123460410557300e+02,1.188027508220735399e+03,3.000000000000000000e+00,1.743094743563200154e+03
2.770202492668622085e+02,9.462320720830695109e+02,3.000000000000000000e+00,1.629356121905435657e+03
2.761948826979472074e+02,8.039986278429247477e+02,1.000000000000000000e+00,1.496035015887135387e+03
2.760806011730205682e+02,9.366107735502132527e+02,4.000000000000000000e+00,1.422916866243077038e+03
2.776551466275660118e+02,5.759823670377123790e+02,4.000000000000000000e+00,1.111862137034498346e+03
2.776551466275660118e+02,5.759823670377123790e+02,2.000000000000000000e+00,1.034892042321850795e+03
2.776551466275660118e+02,5.759823670377123790e+02,2.000000000000000000e+00,1.034892042321850795e+03
2.778710117302052822e+02,5.500417568340822072e+02,3.000000000000000000e+00,8.799418142991401055e+02
2.778710117302052822e+02,5.500417568340822072e+02,3.000000000000000000e+00,8.799418142991401055e+02
2.778964076246334685e+02,5.840639739911956667e+02,2.000000000000000000e+00,8.646614910242961969e+02
2.771154838709677506e+02,6.931266434222673070e+02,2.000000000000000000e+00,8.536174701356568448e+02
2.771154838709677506e+02,6.931266434222673070e+02,2.000000000000000000e+00,8.536174701356568448e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
2.767472434017595333e+02,7.590069951018913343e+02,1.000000000000000000e+00,8.026640411060418501e+02
