2.786646334310850648e+02,5.000408049454112529e+02,2.000000000000000000e+00,9.330319575409646404e+02
2.786646334310850648e+02,5.000408049454112529e+02,2.000000000000000000e+00,9.330319575409646404e+02
2.786900293255131942e+02,4.998563257700025133e+02,1.000000000000000000e+00,9.149251676329713518e+02
2.786900293255131942e+02,4.998563257700025133e+02,1.000000000000000000e+00,9.149251676329713518e+02
2.788360557184751087e+02,5.329561470500721043e+02,1.000000000000000000e+00,8.743618626600045900e+02
2.788360557184751087e+02,5.329561470500721043e+02,1.000000000000000000e+00,8.743618626600045900e+02
2.788360557184751087e+02,5.329561470500721043e+02,1.000000000000000000e+00,8.743618626600045900e+02
2.788360557184751087e+02,5.329561470500721043e+02,1.000000000000000000e+00,8.743618626600045900e+02
2.784805131964809561e+02,5.458200218583820060e+02,2.000000000000000000e+00,8.657044446652439547e+02
2.784741642228739238e+02,5.453659192727604932e+02,2.000000000000000000e+00,8.646196014869015016e+02
2.784741642228739238e+02,4.766119496685002446e+02,1.000000000000000000e+00,8.616892093580275969e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.789947800586510311e+02,4.670687000175477124e+02,1.000000000000000000e+00,8.345742356162467104e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
2.787535190615835745e+02,4.955636372652989508e+02,1.000000000000000000e+00,8.276575731622697276e+02
