2.757377565982404803e+02,7.267231394053604845e+02,2.000000000000000000e+00,1.506870068771579554e+03
2.759599706744868399e+02,1.243264830549854651e+03,2.000000000000000000e+00,1.406266616114478211e+03
2.765250293255132306e+02,7.611426963248925404e+02,1.000000000000000000e+00,9.005475202401229353e+02
2.765250293255132306e+02,7.611426963248925404e+02,1.000000000000000000e+00,9.005475202401229353e+02
2.765250293255132306e+02,7.611426963248925404e+02,1.000000000000000000e+00,9.005475202401229353e+02
2.759599706744868399e+02,7.564526680577702109e+02,2.000000000000000000e+00,8.471792270198701544e+02
2.759599706744868399e+02,7.564526680577702109e+02,2.000000000000000000e+00,8.471792270198701544e+02
2.759599706744868399e+02,7.564526680577702109e+02,2.000000000000000000e+00,8.471792270198701544e+02
2.759663196480938723e+02,7.617670873801222342e+02,1.000000000000000000e+00,7.823260961887208396e+02
2.759663196480938723e+02,7.617670873801222342e+02,1.000000000000000000e+00,7.823260961887208396e+02
2.759663196480938723e+02,7.617670873801222342e+02,1.000000000000000000e+00,7.823260961887208396e+02
2.759663196480938723e+02,7.617670873801222342e+02,1.000000000000000000e+00,7.823260961887208396e+02
2.759282258064516213e+02,7.728571239633480445e+02,1.000000000000000000e+00,7.075757650207924598e+02
2.759282258064516213e+02,7.728571239633480445e+02,1.000000000000000000e+00,7.075757650207924598e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
2.759155278592375566e+02,7.782212107560023924e+02,1.000000000000000000e+00,7.038890463300137981e+02
