2.763999999999999773e+02,8.338600000000000136e+02,9.618031522568128366e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
2.764499999999999886e+02,9.705099999999999909e+02,7.926065602087031721e+02
