2.757504545454545450e+02,1.300148274751852114e+03,2.000000000000000000e+00,1.407814882035888331e+03
2.779281524926686302e+02,7.169599338144975036e+02,2.000000000000000000e+00,1.107626787140571878e+03
2.777313343108504569e+02,8.181893336435978199e+02,2.000000000000000000e+00,1.060577987518377540e+03
2.784043255131965111e+02,5.398670207749997871e+02,2.000000000000000000e+00,9.683675770088908621e+02
2.784043255131965111e+02,5.398670207749997871e+02,2.000000000000000000e+00,9.683675770088908621e+02
2.790773167155425085e+02,4.190402562351702613e+02,3.000000000000000000e+00,9.212458681292755500e+02
2.790328739002932821e+02,4.287396036499301886e+02,2.000000000000000000e+00,9.162585674772785751e+02
2.790392228739003144e+02,4.287396036499301886e+02,1.000000000000000000e+00,8.823620681436298128e+02
2.790392228739003144e+02,4.287396036499301886e+02,1.000000000000000000e+00,8.823620681436298128e+02
2.790392228739003144e+02,4.287396036499301886e+02,1.000000000000000000e+00,8.823620681436298128e+02
2.792868328445748034e+02,4.318047961028755708e+02,2.000000000000000000e+00,8.812148226841867427e+02
2.792868328445748034e+02,4.318047961028755708e+02,2.000000000000000000e+00,8.812148226841867427e+02
2.792868328445748034e+02,4.318047961028755708e+02,2.000000000000000000e+00,8.812148226841867427e+02
2.792868328445748034e+02,4.318047961028755708e+02,2.000000000000000000e+00,8.812148226841867427e+02
2.785249560117302394e+02,5.396967323053917198e+02,2.000000000000000000e+00,8.731884899222723107e+02
2.772488123167155436e+02,7.072463956939368472e+02,2.000000000000000000e+00,8.676034977631785523e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.772805571847507622e+02,7.110211234369159001e+02,1.000000000000000000e+00,8.441009070622926629e+02
2.775472140762463482e+02,6.625243863631161503e+02,1.000000000000000000e+00,8.414573082740789687e+02
2.775472140762463482e+02,6.625243863631161503e+02,1.000000000000000000e+00,8.414573082740789687e+02
2.775472140762463482e+02,6.625243863631161503e+02,1.000000000000000000e+00,8.414573082740789687e+02
2.775472140762463482e+02,6.625243863631161503e+02,1.000000000000000000e+00,8.414573082740789687e+02
2.775472140762463482e+02,6.625243863631161503e+02,1.000000000000000000e+00,8.414573082740789687e+02
2.775472140762463482e+02,6.625243863631161503e+02,1.000000000000000000e+00,8.414573082740789687e+02
