2.805375806451613130e+02,1.986940719152215138e+02,2.434443117848315978e+02
2.805375806451613130e+02,1.986940719152215138e+02,2.434443117848315978e+02
2.786836803519061618e+02,1.465361327448482029e+02,2.311324364693365112e+02
2.786836803519061618e+02,1.465361327448482029e+02,2.311324364693365112e+02
2.794646041055718797e+02,1.790754211457912106e+02,2.146947347527673742e+02
2.794646041055718797e+02,1.790754211457912106e+02,2.146947347527673742e+02
2.802899706744868240e+02,1.454434483981964092e+02,2.109921395314151766e+02
2.801375953079178771e+02,1.497432322558003079e+02,2.020761271039969529e+02
2.799534750733137685e+02,1.573139738004592800e+02,2.015757476768355048e+02
2.799534750733137685e+02,1.573139738004592800e+02,2.015757476768355048e+02
2.804994868035190621e+02,1.377946579716336828e+02,2.010329745008100133e+02
2.809883577712610077e+02,1.240083872862799552e+02,2.004092611855093367e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
2.811597800586510516e+02,1.193183590191575547e+02,1.931972676116754428e+02
