2.774011876832844905e+02,7.314060723195824494e+02,4.000000000000000000e+00,1.899948096858433246e+03
2.766837536656891530e+02,8.555037945464672475e+02,2.000000000000000000e+00,1.638122988075057037e+03
2.766837536656891530e+02,8.555037945464672475e+02,2.000000000000000000e+00,1.638122988075057037e+03
2.766837536656891530e+02,8.555037945464672475e+02,2.000000000000000000e+00,1.638122988075057037e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.767091495601173392e+02,8.170044097092415996e+02,2.000000000000000000e+00,1.565128297046413081e+03
2.768932697947214479e+02,7.408074149125283157e+02,1.000000000000000000e+00,1.550406000956072830e+03
2.768932697947214479e+02,7.408074149125283157e+02,1.000000000000000000e+00,1.550406000956072830e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
2.768932697947214479e+02,7.407932242067275865e+02,1.000000000000000000e+00,1.550378926458320620e+03
