0.000000000000000000e+00,2.753999999999999773e+02,1.919699999999999989e+02,2.720147054408024019e+02
1.000000000000000000e+00,2.753999999999999773e+02,1.919699999999999989e+02,2.720147054408024019e+02
2.000000000000000000e+00,2.753999999999999773e+02,1.919699999999999989e+02,2.720147054408024019e+02
3.000000000000000000e+00,2.753999999999999773e+02,1.919699999999999989e+02,2.720147054408024019e+02
4.000000000000000000e+00,2.753999999999999773e+02,1.919699999999999989e+02,2.720147054408024019e+02
5.000000000000000000e+00,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
6.000000000000000000e+00,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
7.000000000000000000e+00,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
8.000000000000000000e+00,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
9.000000000000000000e+00,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.000000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.100000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.200000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.300000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.400000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.500000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.600000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.700000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.800000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
1.900000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
2.000000000000000000e+01,2.757099999999999795e+02,1.358499999999999943e+02,2.142589217469175082e+02
