0.000000000000000000e+00,2.777948240469208372e+02,1.759037983993408147e+02,2.291646275597686611e+02
1.000000000000000000e+00,2.763536070381231866e+02,1.748607815229913456e+02,2.204560063255656246e+02
2.000000000000000000e+00,2.777249853372434245e+02,1.893920642628804103e+02,2.057092874096105675e+02
3.000000000000000000e+00,2.764678885630498826e+02,1.758612262819387979e+02,2.099134859460619396e+02
4.000000000000000000e+00,2.779218035190615979e+02,1.772448200975044017e+02,1.702337240289496094e+02
5.000000000000000000e+00,2.779408504398826949e+02,1.757477006355333913e+02,1.687080827415292390e+02
6.000000000000000000e+00,2.777821260997067725e+02,1.927978336550418987e+02,1.695625658390612784e+02
7.000000000000000000e+00,2.779471994134897272e+02,1.756128889304270047e+02,1.709189338164693481e+02
8.000000000000000000e+00,2.779471994134897272e+02,1.746408255830809253e+02,1.705348395903470191e+02
9.000000000000000000e+00,2.779535483870968164e+02,1.747898279939879842e+02,1.699388157386742080e+02
1.000000000000000000e+01,2.779345014662756626e+02,1.761024682805502266e+02,1.696720445732192957e+02
1.100000000000000000e+01,2.779345014662756626e+02,1.759889426341448484e+02,1.701495397681738098e+02
1.200000000000000000e+01,2.777630791788856186e+02,1.958062632847845634e+02,1.722821978306610049e+02
1.300000000000000000e+01,2.779535483870968164e+02,1.759321798109421593e+02,1.752199184417413846e+02
1.400000000000000000e+01,2.778964076246334685e+02,1.802319636685460580e+02,1.690114273502862261e+02
1.500000000000000000e+01,2.778964076246334685e+02,1.797281936126221638e+02,1.707366069407509315e+02
1.600000000000000000e+01,2.779345014662756626e+02,1.748324001113900010e+02,1.750494591646180425e+02
1.700000000000000000e+01,2.778710117302052822e+02,1.840066914115250256e+02,1.738647094354146532e+02
1.800000000000000000e+01,2.778265689149559989e+02,1.876324167435969628e+02,1.695118963615833820e+02
1.900000000000000000e+01,2.778329178885630881e+02,1.870718838644703794e+02,1.695336803936011449e+02
2.000000000000000000e+01,2.778456158357771528e+02,1.855747644024993974e+02,1.692163707005252036e+02
2.100000000000000000e+01,2.778519648093841852e+02,1.856599086373034311e+02,1.722491189028633016e+02
2.200000000000000000e+01,2.778900586510264361e+02,1.808066872534732852e+02,1.690766848857131208e+02
2.300000000000000000e+01,2.778900586510264361e+02,1.807854011947722768e+02,1.691615659669257639e+02
2.400000000000000000e+01,2.778900586510264361e+02,1.807854011947722768e+02,1.691615659669257639e+02
2.500000000000000000e+01,2.779535483870968164e+02,1.744705371134728296e+02,1.685971068338297130e+02
2.600000000000000000e+01,2.778773607038123146e+02,1.818638948356234266e+02,1.702179901292288093e+02
2.700000000000000000e+01,2.779281524926686302e+02,1.770532455691953260e+02,1.690091230154598918e+02
2.800000000000000000e+01,2.779281524926686302e+02,1.770532455691953260e+02,1.690091230154598918e+02
2.900000000000000000e+01,2.778329178885630881e+02,1.869441675122643289e+02,1.694033724767725460e+02
3.000000000000000000e+01,2.779281524926686302e+02,1.771951526272020487e+02,1.696521461132465163e+02
