0.000000000000000000e+00,2.758600000000000136e+02,8.010299999999999727e+02,8.367114665316150877e+02
1.000000000000000000e+00,2.752500000000000000e+02,5.014300000000000068e+02,8.674175007178632768e+02
2.000000000000000000e+00,2.752500000000000000e+02,5.014300000000000068e+02,8.674175007178632768e+02
3.000000000000000000e+00,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
4.000000000000000000e+00,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
5.000000000000000000e+00,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
6.000000000000000000e+00,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
7.000000000000000000e+00,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
8.000000000000000000e+00,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
9.000000000000000000e+00,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
1.000000000000000000e+01,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
1.100000000000000000e+01,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
1.200000000000000000e+01,2.760000000000000000e+02,5.835800000000000409e+02,6.110215323221320887e+02
