2.800804545454545291e+02,1.220997373560894488e+02,1.545235405895967347e+02
2.800741055718474968e+02,1.220997373560894488e+02,1.477861532238235043e+02
2.801820381231671604e+02,1.442230476993385082e+02,1.036808590083124244e+02
2.801820381231671604e+02,1.442230476993385082e+02,1.036808590083124244e+02
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.870071847507331313e+02,1.018850769430308816e+02,7.724181286577781691e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.874452639296187613e+02,1.123649131768278266e+02,7.558767662591841940e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
2.877690615835776953e+02,8.973073742475452264e+01,7.436829078415011907e+01
