0.000000000000000000e+00,2.787027272727272589e+02,1.669068909217141936e+02,3.615201373295565190e+02
1.000000000000000000e+00,2.787090762463343481e+02,1.669068909217141936e+02,3.594289618009319156e+02
2.000000000000000000e+00,2.844168035190616024e+02,1.030274287599850567e+02,3.492563859076784070e+02
3.000000000000000000e+00,2.836041348973607228e+02,1.033396242875998610e+02,3.472065144800047847e+02
4.000000000000000000e+00,2.810518475073313880e+02,1.452802552814886496e+02,2.975357424574602874e+02
5.000000000000000000e+00,2.827787683284457216e+02,1.069014914435687587e+02,3.237518511775323304e+02
6.000000000000000000e+00,2.844041055718474809e+02,1.060216676839270491e+02,2.766142314684929033e+02
7.000000000000000000e+00,2.823787829912023426e+02,1.187152540226289545e+02,2.208711013952352289e+02
8.000000000000000000e+00,2.844104545454545132e+02,1.073272126175889554e+02,2.280459094718328856e+02
9.000000000000000000e+00,2.848802785923753618e+02,8.438084133790083285e+01,1.997418531782631703e+02
1.000000000000000000e+01,2.849437683284457421e+02,8.423893427989411009e+01,2.107090997597029514e+02
1.100000000000000000e+01,2.844866422287390151e+02,8.827619008018555746e+01,2.060473630581411157e+02
1.200000000000000000e+01,2.825882991202345806e+02,1.145928539875334877e+02,2.128833840343007466e+02
1.300000000000000000e+01,2.849882111436950254e+02,8.313915458034196604e+01,2.082936647510380794e+02
1.400000000000000000e+01,2.849882111436950254e+02,8.355778040146181240e+01,1.938414582780586670e+02
1.500000000000000000e+01,2.850009090909090901e+02,8.352230363696013171e+01,2.021297395813859907e+02
1.600000000000000000e+01,2.832422434017595378e+02,1.039994921073311502e+02,2.078574058650561369e+02
1.700000000000000000e+01,2.849310703812316774e+02,8.379192704717291917e+01,2.037662197008989722e+02
1.800000000000000000e+01,2.849691642228738715e+02,8.390545269357829739e+01,2.062580973310201387e+02
1.900000000000000000e+01,2.847469501466275688e+02,8.583538868246981224e+01,1.968834092026897338e+02
2.000000000000000000e+01,2.848548826979472324e+02,8.463627404231294804e+01,1.995281713938027224e+02
2.100000000000000000e+01,2.864929178885630563e+02,7.109834070847098531e+01,1.959016672817396909e+02
2.200000000000000000e+01,2.864675219941348701e+02,7.155244329409251236e+01,1.859173061053432718e+02
2.300000000000000000e+01,2.846517155425219698e+02,8.674359385371288056e+01,1.975436515534795490e+02
2.400000000000000000e+01,2.880420674486803136e+02,6.201628899604030920e+01,1.718330930067533302e+02
2.500000000000000000e+01,2.846326686217008728e+02,8.687131020591893105e+01,2.004042594176068519e+02
2.600000000000000000e+01,2.848548826979472324e+02,8.471432292421664556e+01,1.961986989771009746e+02
2.700000000000000000e+01,2.848548826979472324e+02,8.471432292421664556e+01,1.961986989771009746e+02
2.800000000000000000e+01,2.848802785923753618e+02,8.450855769010689755e+01,1.951250078070735299e+02
2.900000000000000000e+01,2.848802785923753618e+02,8.448017627850555300e+01,1.954797080873630648e+02
3.000000000000000000e+01,2.848802785923753618e+02,8.448017627850555300e+01,1.954797080873630648e+02
