0.000000000000000000e+00,2.856421554252199257e+02,2.465096551105889091e+02,8.343916482754308390e+02
1.000000000000000000e+00,2.823914809384164073e+02,3.403173158059372554e+02,7.796016323467704296e+02
2.000000000000000000e+00,2.856675513196480551e+02,2.755722205903670101e+02,7.479639666887561589e+02
3.000000000000000000e+00,2.854389882697947201e+02,3.347829405436747834e+02,7.262725707465472169e+02
4.000000000000000000e+00,2.863976832844574574e+02,2.553362741186074629e+02,7.514686173798781965e+02
5.000000000000000000e+00,2.864230791788855868e+02,2.571526844610935996e+02,7.107058881711391223e+02
6.000000000000000000e+00,2.865246627565982180e+02,2.571526844610935996e+02,7.553152223002123264e+02
7.000000000000000000e+00,2.864738709677419024e+02,2.571668751668942718e+02,7.332659822259979592e+02
8.000000000000000000e+00,2.864738709677419024e+02,2.563934817007576044e+02,7.192893389388179912e+02
9.000000000000000000e+00,2.860802346041055557e+02,2.662773082909262712e+02,7.189443266091462874e+02
1.000000000000000000e+01,2.860802346041055557e+02,2.661779733503215652e+02,7.172746387808156214e+02
1.100000000000000000e+01,2.860802346041055557e+02,3.097434401583874433e+02,7.147490651707952338e+02
1.200000000000000000e+01,2.869373460410557186e+02,2.812485029106362049e+02,7.166229734149380874e+02
1.300000000000000000e+01,2.868294134897360550e+02,2.846684630085983372e+02,7.066295924201042453e+02
1.400000000000000000e+01,2.868294134897360550e+02,2.846542723027976649e+02,7.076923140772094030e+02
1.500000000000000000e+01,2.868294134897360550e+02,2.846542723027976649e+02,7.076923140772094030e+02
1.600000000000000000e+01,2.868294134897360550e+02,2.846542723027976649e+02,7.076923140772094030e+02
1.700000000000000000e+01,2.867405278592375453e+02,2.494684172700291924e+02,7.073793400921547345e+02
1.800000000000000000e+01,2.867659237536656747e+02,2.486169749219888274e+02,7.104188851140572751e+02
1.900000000000000000e+01,2.867595747800586423e+02,2.494684172700291924e+02,7.157453788075686134e+02
2.000000000000000000e+01,2.870960703812316410e+02,2.767358584660221936e+02,7.032790584698973362e+02
2.100000000000000000e+01,2.858770674486803500e+02,2.719464952582951014e+02,7.230232641847178456e+02
2.200000000000000000e+01,2.860103958944281430e+02,2.673558019317774210e+02,7.239077096020122326e+02
2.300000000000000000e+01,2.860357917888562724e+02,2.672990391085747319e+02,7.165354604857394634e+02
2.400000000000000000e+01,2.864103812316715221e+02,2.577061219873198183e+02,7.150810769057827656e+02
2.500000000000000000e+01,2.864103812316715221e+02,2.576990266344195106e+02,7.149537685539124823e+02
2.600000000000000000e+01,2.861119794721407743e+02,2.650569075920683986e+02,7.161221955515350146e+02
2.700000000000000000e+01,2.861119794721407743e+02,2.650569075920683986e+02,7.161221955515350146e+02
2.800000000000000000e+01,2.861056304985336851e+02,2.650569075920683986e+02,7.188237180459223055e+02
2.900000000000000000e+01,2.864865689149560239e+02,2.557407092339266228e+02,7.130027479436582780e+02
3.000000000000000000e+01,2.861119794721407743e+02,2.650569075920683986e+02,7.161221955515350146e+02
