2.767980351906158489e+02,5.173747520809331490e+02,4.000000000000000000e+00,8.195195260001386259e+02
2.768297800586510675e+02,5.139476966300707090e+02,3.000000000000000000e+00,7.982068678167624967e+02
2.767980351906158489e+02,5.178004732549534310e+02,3.000000000000000000e+00,7.932520520379987374e+02
2.768297800586510675e+02,5.296284265398143134e+02,1.000000000000000000e+00,7.629788762283399137e+02
2.767853372434017842e+02,5.184106736043822821e+02,2.000000000000000000e+00,7.600991779019734622e+02
2.772170674486803819e+02,4.872407883132042912e+02,1.000000000000000000e+00,7.236552185618310205e+02
2.772170674486803819e+02,4.872407883132042912e+02,1.000000000000000000e+00,7.236552185618310205e+02
2.772170674486803819e+02,4.872407883132042912e+02,1.000000000000000000e+00,7.236552185618310205e+02
2.772170674486803819e+02,4.872407883132042912e+02,1.000000000000000000e+00,7.236552185618310205e+02
2.767916862170088166e+02,4.687006311846251378e+02,1.000000000000000000e+00,7.109093978486516789e+02
2.769123167155425449e+02,4.924133005775495349e+02,1.000000000000000000e+00,7.086368053691574005e+02
2.769123167155425449e+02,4.924133005775495349e+02,1.000000000000000000e+00,7.086368053691574005e+02
2.768107331378299136e+02,4.773285803114342229e+02,1.000000000000000000e+00,7.064856349639136397e+02
2.768107331378299136e+02,4.775556316042450362e+02,1.000000000000000000e+00,7.061076629728335092e+02
2.768805718475073263e+02,4.773285803114342229e+02,1.000000000000000000e+00,7.055158063739620502e+02
2.769377126099706743e+02,4.735751386271562637e+02,1.000000000000000000e+00,7.054364034912110810e+02
2.769377126099706743e+02,4.735751386271562637e+02,1.000000000000000000e+00,7.054364034912110810e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
2.768170821114369460e+02,4.677711399546810185e+02,1.000000000000000000e+00,7.034686987255329313e+02
