0.000000000000000000e+00,2.769100000000000250e+02,1.181240000000000009e+03,1.885435024969876167e+03
1.000000000000000000e+00,2.769100000000000250e+02,1.169869999999999891e+03,1.477303297390979651e+03
2.000000000000000000e+00,2.769100000000000250e+02,1.169869999999999891e+03,1.477303297390979651e+03
3.000000000000000000e+00,2.769100000000000250e+02,1.181240000000000009e+03,1.885435024969876167e+03
4.000000000000000000e+00,2.797799999999999727e+02,4.415799999999999841e+02,2.320108816153115185e+03
5.000000000000000000e+00,2.793500000000000227e+02,5.318799999999999955e+02,1.468307048458644886e+03
6.000000000000000000e+00,2.793500000000000227e+02,5.318799999999999955e+02,1.468307048458644886e+03
7.000000000000000000e+00,2.793500000000000227e+02,5.318799999999999955e+02,1.468307048458644886e+03
8.000000000000000000e+00,2.793500000000000227e+02,5.318799999999999955e+02,1.468307048458644886e+03
9.000000000000000000e+00,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.000000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.100000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.200000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.300000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.400000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.500000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.600000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.700000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.800000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
1.900000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
2.000000000000000000e+01,2.799499999999999886e+02,4.415799999999999841e+02,6.613678575211014277e+02
