0.000000000000000000e+00,2.774392815249266846e+02,7.131993967773191798e+02,7.446941736097398916e+02
1.000000000000000000e+00,2.813185043988269740e+02,3.893249182885611503e+02,7.173447446274395816e+02
2.000000000000000000e+00,2.810899413489735821e+02,4.060912371920561554e+02,7.110748645298439214e+02
3.000000000000000000e+00,2.819851466275659959e+02,4.460522647267511616e+02,6.858149104300360932e+02
4.000000000000000000e+00,2.814518328445747670e+02,3.753470730748983328e+02,6.909282622315846538e+02
5.000000000000000000e+00,2.814454838709677347e+02,3.758011756605198457e+02,6.909976199262307546e+02
6.000000000000000000e+00,2.814454838709677347e+02,5.082075561336985174e+02,6.829878910532954706e+02
7.000000000000000000e+00,2.814454838709677347e+02,5.082075561336985174e+02,6.829878910532954706e+02
8.000000000000000000e+00,2.812423167155425290e+02,3.896583998748769773e+02,6.857549014571400221e+02
9.000000000000000000e+00,2.812423167155425290e+02,3.896371138161759404e+02,6.856301330593908006e+02
1.000000000000000000e+01,2.811978739002932457e+02,3.915031916289644300e+02,6.862343946412049718e+02
1.100000000000000000e+01,2.820422873900293439e+02,4.404256498767843482e+02,6.843459700766080687e+02
1.200000000000000000e+01,2.814137390029325729e+02,3.782916445285379723e+02,6.926101788840841209e+02
1.300000000000000000e+01,2.812359677419354966e+02,3.895803509929732513e+02,6.825019135409636419e+02
1.400000000000000000e+01,2.821629178885630722e+02,3.279075435832487528e+02,6.841487008855669956e+02
1.500000000000000000e+01,2.821629178885630722e+02,3.281345948760595661e+02,6.824242493459911429e+02
1.600000000000000000e+01,2.821629178885630722e+02,3.278791621716474083e+02,6.843644268655468750e+02
1.700000000000000000e+01,2.813375513196480711e+02,3.820876583302179483e+02,6.824334409208788657e+02
1.800000000000000000e+01,2.812804105571847799e+02,3.868841168908454051e+02,6.861503733901106443e+02
1.900000000000000000e+01,2.812677126099706584e+02,3.870898821249551247e+02,6.817819557132386308e+02
2.000000000000000000e+01,2.821248240469208213e+02,3.317035573849287857e+02,6.753078894943223531e+02
2.100000000000000000e+01,2.821248240469208213e+02,3.318170830313341639e+02,6.762270442490799951e+02
2.200000000000000000e+01,2.813756451612903220e+02,3.797107151086052568e+02,6.846267742609164770e+02
2.300000000000000000e+01,2.813883431085043867e+02,3.783342166459399891e+02,6.816899191539187086e+02
2.400000000000000000e+01,2.812550146627565937e+02,3.878845616497928290e+02,6.816180477535624505e+02
2.500000000000000000e+01,2.813502492668621926e+02,3.811014042770711967e+02,6.819967363198996964e+02
2.600000000000000000e+01,2.812740615835776907e+02,3.862171537182137513e+02,6.826802459378745880e+02
2.700000000000000000e+01,2.813121554252199417e+02,3.837124941443950092e+02,6.811141269620792400e+02
2.800000000000000000e+01,2.813058064516129093e+02,3.843723619641262985e+02,6.823004289416213624e+02
2.900000000000000000e+01,2.813248533724340064e+02,3.830029588543613386e+02,6.824086485300373397e+02
3.000000000000000000e+01,2.813819941348973543e+02,3.783555027046409691e+02,6.811333666310886201e+02
