0.000000000000000000e+00,2.756999999999999886e+02,8.620399999999999636e+02,1.231130669873138913e+03
1.000000000000000000e+00,2.756999999999999886e+02,8.942699999999999818e+02,5.962933847131218954e+02
2.000000000000000000e+00,2.756999999999999886e+02,8.942699999999999818e+02,5.962933847131218954e+02
3.000000000000000000e+00,2.756999999999999886e+02,8.768799999999999955e+02,8.256864497122398916e+02
4.000000000000000000e+00,2.765299999999999727e+02,4.995199999999999818e+02,8.120954852619897792e+02
5.000000000000000000e+00,2.765199999999999818e+02,4.995199999999999818e+02,7.117678683367689700e+02
6.000000000000000000e+00,2.764200000000000159e+02,5.817500000000000000e+02,4.412466699414726463e+02
7.000000000000000000e+00,2.764200000000000159e+02,5.817500000000000000e+02,4.412466699414726463e+02
8.000000000000000000e+00,2.764200000000000159e+02,5.817500000000000000e+02,4.412466699414726463e+02
9.000000000000000000e+00,2.764200000000000159e+02,5.817500000000000000e+02,4.412466699414726463e+02
1.000000000000000000e+01,2.764200000000000159e+02,5.817500000000000000e+02,4.412466699414726463e+02
1.100000000000000000e+01,2.765299999999999727e+02,4.772799999999999727e+02,5.399780088620209426e+02
1.200000000000000000e+01,2.765299999999999727e+02,4.772799999999999727e+02,5.399780088620209426e+02
1.300000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
1.400000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
1.500000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
1.600000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
1.700000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
1.800000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
1.900000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
2.000000000000000000e+01,2.765199999999999818e+02,4.843799999999999955e+02,4.704565560275293592e+02
