2.762400000000000091e+02,9.805599999999999454e+02,1.333238014278509809e+03
2.762400000000000091e+02,9.805599999999999454e+02,1.333238014278509809e+03
2.757500000000000000e+02,1.215579999999999927e+03,1.172514373741491454e+03
2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
