0.000000000000000000e+00,2.762400000000000091e+02,9.805599999999999454e+02,1.333238014278509809e+03
1.000000000000000000e+00,2.762400000000000091e+02,9.805599999999999454e+02,1.333238014278509809e+03
2.000000000000000000e+00,2.757500000000000000e+02,1.215579999999999927e+03,1.172514373741491454e+03
3.000000000000000000e+00,2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
4.000000000000000000e+00,2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
5.000000000000000000e+00,2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
6.000000000000000000e+00,2.757500000000000000e+02,1.020000000000000000e+03,8.765303252877080240e+02
7.000000000000000000e+00,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
8.000000000000000000e+00,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
9.000000000000000000e+00,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.000000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.100000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.200000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.300000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.400000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.500000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.600000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.700000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.800000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
1.900000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
2.000000000000000000e+01,2.757500000000000000e+02,1.025710000000000036e+03,8.650004331759782872e+02
