2.769948533724340223e+02,1.005535031624081512e+03,2.000000000000000000e+00,1.909940424290149394e+03
2.756742668621701000e+02,1.160412394732625671e+03,2.000000000000000000e+00,1.722448627818457908e+03
2.753949120234604493e+02,9.910179395899931478e+02,1.000000000000000000e+00,1.490248444179582748e+03
2.752107917888563406e+02,9.131038693913985753e+02,4.000000000000000000e+00,1.437182746315571421e+03
2.752488856304985347e+02,7.883817561092841970e+02,1.000000000000000000e+00,1.211321332389981308e+03
2.752552346041056239e+02,7.939799895476496658e+02,1.000000000000000000e+00,1.209994181967897021e+03
2.752552346041056239e+02,7.939799895476496658e+02,1.000000000000000000e+00,1.209994181967897021e+03
2.752552346041056239e+02,7.939799895476496658e+02,1.000000000000000000e+00,1.209994181967897021e+03
2.752552346041056239e+02,7.939799895476496658e+02,1.000000000000000000e+00,1.209994181967897021e+03
2.752552346041056239e+02,7.939799895476496658e+02,1.000000000000000000e+00,1.209994181967897021e+03
2.752425366568915024e+02,7.912340879752194951e+02,1.000000000000000000e+00,1.207524330636520517e+03
2.752298387096774377e+02,7.987480666966757781e+02,1.000000000000000000e+00,1.198896267760678256e+03
2.752044428152493083e+02,8.159259160683905066e+02,1.000000000000000000e+00,1.180699751313674369e+03
2.752044428152493083e+02,8.159472021270914865e+02,1.000000000000000000e+00,1.180687724919637731e+03
2.752044428152493083e+02,8.159472021270914865e+02,1.000000000000000000e+00,1.180687724919637731e+03
2.752044428152493083e+02,8.159472021270914865e+02,1.000000000000000000e+00,1.180687724919637731e+03
2.751917448680352436e+02,8.157059601284800010e+02,1.000000000000000000e+00,1.176695886284961034e+03
2.751917448680352436e+02,8.157059601284800010e+02,1.000000000000000000e+00,1.176695886284961034e+03
2.751917448680352436e+02,8.157059601284800010e+02,1.000000000000000000e+00,1.176695886284961034e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
2.751917448680352436e+02,8.171676028259493023e+02,1.000000000000000000e+00,1.175871090931017079e+03
