0.000000000000000000e+00,2.786600000000000250e+02,1.197140000000000100e+03,1.296790860230099952e+03
1.000000000000000000e+00,2.786600000000000250e+02,1.197140000000000100e+03,1.296790860230099952e+03
2.000000000000000000e+00,2.764700000000000273e+02,9.147300000000000182e+02,9.020257532216336358e+02
3.000000000000000000e+00,2.757599999999999909e+02,5.656900000000000546e+02,7.414439249961044425e+02
4.000000000000000000e+00,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
5.000000000000000000e+00,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
6.000000000000000000e+00,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
7.000000000000000000e+00,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
8.000000000000000000e+00,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
9.000000000000000000e+00,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
1.000000000000000000e+01,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
1.100000000000000000e+01,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
1.200000000000000000e+01,2.769399999999999977e+02,1.807100000000000080e+02,9.287117721018175587e+01
1.300000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
1.400000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
1.500000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
1.600000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
1.700000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
1.800000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
1.900000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
2.000000000000000000e+01,2.764700000000000273e+02,9.177699999999999818e+02,6.301623277812951756e+02
