2.755799999999999841e+02,8.082500000000000000e+02,6.620549409037701025e+02
2.755799999999999841e+02,8.082500000000000000e+02,6.620549409037701025e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
2.761399999999999864e+02,9.279299999999999500e+02,5.211377129446611889e+02
