0.000000000000000000e+00,2.839342815249266891e+02,1.290318971397181542e+02,8.898822092540663675e+01
1.000000000000000000e+00,2.879912756598239980e+02,1.053901812757971044e+02,1.501249331801569156e+02
2.000000000000000000e+00,2.849501173020527744e+02,1.356376706899313831e+02,9.875704084686663009e+01
3.000000000000000000e+00,2.863595894428152064e+02,1.113786591236810608e+02,1.112474412596882019e+02
4.000000000000000000e+00,2.860929325513196204e+02,1.937415155907866620e+02,8.071024382990594859e+01
5.000000000000000000e+00,2.866706891495600757e+02,1.150966240434573677e+02,8.452881961175057768e+01
6.000000000000000000e+00,2.858262756598240344e+02,1.999854261430827478e+02,8.172604747292405136e+01
7.000000000000000000e+00,2.879849266862169657e+02,1.071994962653828907e+02,7.355688790261734766e+01
8.000000000000000000e+00,2.878389002932551080e+02,1.922656821875166600e+02,7.434553564153017646e+01
9.000000000000000000e+00,2.877881085043987923e+02,1.921521565411112817e+02,7.429664738037592997e+01
1.000000000000000000e+01,2.855977126099706425e+02,1.522549871825193861e+02,8.259824595462870889e+01
1.100000000000000000e+01,2.840422140762463528e+02,1.326718131775907636e+02,8.857133537752389429e+01
1.200000000000000000e+01,2.862580058651026320e+02,1.138052698155961338e+02,8.008235831929857795e+01
1.300000000000000000e+01,2.840358651026392636e+02,1.346017491664822785e+02,9.018162674003940538e+01
1.400000000000000000e+01,2.869182991202345647e+02,1.033325289346995248e+02,8.251567919087511882e+01
1.500000000000000000e+01,2.863214956011730123e+02,1.130531624081604747e+02,7.984105814744958707e+01
1.600000000000000000e+01,2.869309970674486863e+02,1.030274287599850567e+02,8.296680598854460698e+01
1.700000000000000000e+01,2.869246480938415971e+02,1.028784263490779978e+02,9.315456701534343154e+01
1.800000000000000000e+01,2.869182991202345647e+02,1.029068077606793423e+02,9.574569815264067074e+01
1.900000000000000000e+01,2.853120087976539594e+02,1.091081461955733971e+02,8.604350601279610089e+01
2.000000000000000000e+01,2.853120087976539594e+02,1.091081461955733971e+02,8.604350601279610089e+01
2.100000000000000000e+01,2.855405718475072945e+02,2.074213559826353617e+02,8.281651868106547454e+01
2.200000000000000000e+01,2.875468475073313357e+02,2.087836637394999570e+02,7.520482802617235052e+01
2.300000000000000000e+01,2.877246187683284120e+02,9.267530887839416209e+01,9.024439307851973524e+01
2.400000000000000000e+01,2.876230351906158376e+02,2.087410916220979402e+02,7.491786986103682011e+01
2.500000000000000000e+01,2.880166715542521843e+02,8.959592571964813601e+01,8.895523996389303534e+01
2.600000000000000000e+01,2.880166715542521843e+02,8.953916289644544690e+01,8.617034519370282908e+01
2.700000000000000000e+01,2.880166715542521843e+02,8.949659077904343008e+01,8.533105186211901128e+01
2.800000000000000000e+01,2.880166715542521843e+02,8.949659077904343008e+01,8.533105186211901128e+01
2.900000000000000000e+01,2.867151319648093590e+02,2.050089359965209610e+02,7.834737844752012847e+01
3.000000000000000000e+01,2.881499999999999773e+02,8.810590161057747594e+01,8.610996300392983471e+01
3.100000000000000000e+01,2.881563489736070096e+02,8.810590161057747594e+01,8.951381612053026515e+01
3.200000000000000000e+01,2.879722287390029010e+02,9.007131436397067148e+01,8.831655786024064980e+01
3.300000000000000000e+01,2.867976686217008364e+02,1.052057021003883506e+02,8.522128604170069366e+01
3.400000000000000000e+01,2.867913196480938041e+02,1.051915113945876783e+02,8.132388134476305197e+01
3.500000000000000000e+01,2.861437243401759360e+02,1.764501405726667258e+02,8.051697028073411389e+01
3.600000000000000000e+01,2.880547653958943783e+02,8.904958354632222495e+01,8.745353731911117734e+01
3.700000000000000000e+01,2.866897360703812296e+02,2.026958509510112663e+02,7.844362309671990374e+01
3.800000000000000000e+01,2.879214369501465853e+02,9.055379836119355730e+01,8.446270978851494249e+01
3.900000000000000000e+01,2.851723313782991340e+02,1.113928498294817331e+02,8.460924097563133728e+01
4.000000000000000000e+01,2.864167302052785544e+02,1.124145806471301938e+02,7.947930853536900031e+01
