2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
2.789900000000000091e+02,6.083200000000000500e+02,9.397433232121487663e+02
